id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_00589,Serbian 9rit kano ki9tlo les muslims hhhhhhhhh mais daba mab9awch o lah o3lem also known as the Serbian 9rit kano ki9tlo les muslims,0,0,0,0,0,0
ary_train_track_a_00590,"The World Health Organization has observed 170 cases of liver disease of unknown origin in young dragonflies,",0,0,1,0,1,0
ary_train_track_a_00591,"Soon, the national team came to the ousted president of the Dar Boazza Abdul Karim Shukri community.",0,0,0,0,0,0
ary_train_track_a_00592,"France was and still is a democratic country. Excuse me, dictatorship.",0,1,0,0,0,0
ary_train_track_a_00593,9li lya 9alti chi bnat rayemchiw 3and btissam chno daro also known as,0,0,0,0,0,0
ary_train_track_a_00594,Or they will serve you as a blood sacrifice to God in public and in private.,1,0,0,0,0,0
ary_train_track_a_00595,plz hbiba siri mashi msg dyalak daba ydawzouh lhahana baraka 3liha ghir lf9ays li tama also known as,0,0,0,0,0,0
ary_train_track_a_00596,Please return to the police station as the police are intensifying their search. A driver has tried to bribe a policeman in Marrakech.,0,0,0,0,0,1
ary_train_track_a_00597,The House of Representatives condemns the brutal killing of dozens of Palestinians today,0,0,0,0,1,0
ary_train_track_a_00598,This is the opposition we need.,0,0,0,1,0,0
ary_train_track_a_00599,Does Elias Amari want to leave the ascension of Akhnosh to take advantage of the province?,1,0,0,0,0,1
ary_train_track_a_00600,"After the tax evasion scandal, Belgian contractor Eric Grits is outlawed",0,0,0,0,0,1
ary_train_track_a_00601,War.. President Putin officially signed the law on the annexation of 4 regions of Ukraine,0,0,0,0,0,1
ary_train_track_a_00602,Security guard Dao has 100 million from her villa in Herat.,0,0,1,0,0,1
ary_train_track_a_00603,The singer and dancer Nura opened her flames in India with Didji Snake - photos and video,0,0,0,0,0,0
ary_train_track_a_00604,"Global Terrorism Index 2022: Morocco is the safest country in the Arab Maghreb,",0,0,0,1,0,0
ary_train_track_a_00605,Love is silent only when I see you...',0,0,0,1,0,0
ary_train_track_a_00606,"Why didn't the attorney general send Zewitt, the former patron of the National Bureau of Tourism, to investigate?",0,0,0,0,0,0
ary_train_track_a_00607,sba7ek ward o foll o yasmin also known as sba7ek ward o foll o yasmin,0,0,0,1,0,0
ary_train_track_a_00608,"Russia is on its way to changing its position on the Sahara issue and coming over to Morocco's side,",0,0,0,1,0,0
ary_train_track_a_00609,"The contract professors don't train and they don't attack the staff of Channel Two in Spain. Well, the press is a war, it's a press that should be respected and everyone who watches it should follow it.",1,0,0,0,0,0
ary_train_track_a_00610,It comes from Las Palmas. The court has booked more than 3000 tickets for passengers at the airport in Aaiuna.,0,0,0,0,0,1
ary_train_track_a_00611,Budget 2023: unanimous vote on imposing taxes on the sheikh's honey without tobacco,0,0,0,0,0,0
ary_train_track_a_00612,Divorce between husband and wife,0,0,0,0,0,0
ary_train_track_a_00613,Shut up..... don't speak for the people..... who told you the people want to be robbed??,1,0,0,0,0,0
ary_train_track_a_00614,Intensive security campaigns have been launched by criminal gangs that have invaded the city of Abbas.,0,0,0,0,0,0
ary_train_track_a_00615,"It is unreasonable that Morocco, which was formerly a Gulf in terms of freedoms and rights, still has every Ramadan going to jail and people like me following isolation and two companions living together called corruption and corruption are drunk by Moroccans without law and without a license. At the same time, the Gulf countries are a source of tension with this.",1,0,0,0,0,0
ary_train_track_a_00616,They're drunk but they're got it. A sweeper police officer caught two people at the bus stop trying to smuggle weed into carton milk cans.,0,0,0,0,0,1
ary_train_track_a_00617,I'm going home to make some money.,0,0,0,0,0,0
ary_train_track_a_00618,"The head of the Islamic Community of Bribol speaks of the Moroccan imam allegedly the leader of a Catalan cell and the last one was in Brussels, Belgium, the stronghold of the Molnby terrorists.",0,0,1,0,0,0
ary_train_track_a_00619,He is the richest man in the world thanks to Black Friday.,0,0,0,0,0,1
ary_train_track_a_00620,Laughing with Algerian <unk>squawk<unk>. Moroccan ecstasy causes infertility and madness,0,0,0,0,0,0
ary_train_track_a_00621,Court of Appeals rules in favor of Polisario supporters against state institution,0,0,0,0,0,1
ary_train_track_a_00622,a defined khouya dakchi fel library li ma baynach 7it ma katbthach,0,0,0,0,0,0
ary_train_track_a_00623,This is Ktabt lih 9bayla,0,0,0,0,0,0
ary_train_track_a_00624,"A car overturned in the outskirts of Marrakech. Results: 26 people injured in various injuries, including serious cases.",0,0,0,0,1,0
ary_train_track_a_00625,I've been thinking about it for a long time. I've been thinking about it for a long time.,0,0,0,0,0,0
ary_train_track_a_00626,"To succeed in lifting the quarantine, the Ministry of Health will conduct approximately 2 million coronavirus tests in 3 months and will use the vaccine to detect the virus in asymptomatic cases.",0,0,0,0,0,0
ary_train_track_a_00627,Morocco is a lost country with no hope for the young and no place for ambition.,1,0,0,0,1,0
ary_train_track_a_00628,White march in memory of Moroccan imam killed in Brussels,0,0,0,0,1,0
ary_train_track_a_00629,This is a slander and a lie. Morocco is a Sunni Muslim country and it does not have a Shiite. This is a confusion and a fabricated rumor.,1,0,0,0,0,0
ary_train_track_a_00630,"In Ukraine, there are two accounts of the explosion of the Russian barrel <unk>Maskva<unk> from their Black Sea fleet and a new military setback for Russia,",0,0,1,0,0,0
ary_train_track_a_00631,Finally. Happy just to be free but for a large sum of money,0,0,0,1,0,0
ary_train_track_a_00632,I started to doubt that there was anyone in Morocco who served with integrity and conscience as I thought little of the mercy of God.,1,0,0,0,0,0
ary_train_track_a_00633,Korfa Sud is claimed by foreign referees and entered the competition in the Directorate of Arbitration and Sports.,1,0,0,0,0,0
ary_train_track_a_00634,"I'm from Paris, and I'm from Paris, and I'm from Paris, and I'm from Paris.",0,0,0,1,0,0
ary_train_track_a_00635,Machi tbe3d niit hit houa li baghi liha lkhir tema mais dir lhodod safi also known as machi tbe3d niit hit houa li baghi liha,0,0,0,0,0,0
ary_train_track_a_00636,What is this ignorance in which you are immersed? Is this the autumn in which you return? The leader has the right to prevent a rift between the servants of God and the Qur 'an as well as the right to prevent them from being called lizards! This is not a country that is easy to run!,1,0,0,0,0,0
ary_train_track_a_00637,An Egyptian businessman pledges to bring in the striker Ivana Al-Ahli. He has a lot of talent and a lot of students.,0,0,0,0,0,1
ary_train_track_a_00638,The police started the exchange. A drunk woman was stopped for trying to bribe security agents in Marrakech.,0,0,0,0,0,1
ary_train_track_a_00639,"Hafidi: The volume of public investments in the areas of oases and archaeological trees reached 105 billion dirhams,",0,0,0,1,0,0
ary_train_track_a_00640,@<username> akid basoma btistahil akta ana mabachba3ch min sotha This post is part of our special coverage South Africa.,0,0,0,1,0,0
ary_train_track_a_00641,Corona result: 51889 took the first dose of the vaccine and died 4,0,0,1,0,1,0
ary_train_track_a_00642,"Personally, I don't see any picturesque scenery except for the lack of organization and the randomness of the place. People are interested in profit, quality and cleanliness in the news. Some snow on the ground in a flooded area. '",1,0,0,0,0,0
ary_train_track_a_00643,You don't understand what they're saying and what they're doing.,1,0,0,0,0,0
ary_train_track_a_00644,For the second year in a row. First born in September 2019 in Morocco,0,0,0,1,0,1
ary_train_track_a_00645,These are the foreign ambassadors who presented their credentials to the king in Taiwan.,0,0,0,0,0,0
ary_train_track_a_00646,General Dokor Darmi Farouk is in the Pentagon with someone he met.,0,0,0,0,0,0
ary_train_track_a_00647,@<username> Oui kola wa7d shkon taish3j mohim hna m3ahom ts les 2 w li ma3jbosh shi candidat bla mai3airou c ts :) This is the first time I've seen this.,0,0,0,0,0,0
ary_train_track_a_00648,Police are searching the house with a cardboard box to locate a man who attacked his parents.,1,0,1,0,1,0
ary_train_track_a_00649,"Gibraltar, the sea has recovered the body of one of the Moroccan rebels who was killed in a plane crash on February 7th.",0,0,0,0,1,0
ary_train_track_a_00650,"How does your brain tell you that you're looking at two cats that have almost the same product next to them, and next to them is a roaster, and next to them is a roaster, and next to them is a roaster, and next to them is a roaster, and next to them is a roaster, and next to them is a roaster, and next to them is a roaster, and next to them is a roaster.",0,0,0,0,0,0
ary_train_track_a_00651,A public swimming pool in the village of Sahel beach breaks the quarantine and is closed to the public.,0,0,0,0,0,1
ary_train_track_a_00652,"The greatest hypocrite the history of mankind has witnessed is Ben-Abdullah, a man of great interest, and it is impossible that a banker is not aware of it.",1,0,0,0,0,0
ary_train_track_a_00653,walakin lamap kaykoun dima m3tlin also known as walakin lamap kaykoun,0,0,0,0,0,0
ary_train_track_a_00654,The lobby of diversity and diversity wants to cover the file of the desert in the proceedings of the Italian parliament.,1,0,0,0,0,0
ary_train_track_a_00655,This is what the 20 February Movement is planning to restore and this is its struggle program on the second anniversary of its launch.,0,0,0,0,0,0
ary_train_track_a_00656,Ashes recalls the five rules of clustering. He said that freedom of exercise is not absolute and does not mean chaos.,0,0,0,0,0,0
ary_train_track_a_00657,The terrorist bombings in Paris. A major security breach in France. Salah Abd al-Salam was searched at three checkpoints in France and given a police warrant.,0,0,0,0,0,0
ary_train_track_a_00658,"A new page will be opened, new circumstances will be created, twenty-two will be taken, the guards will be dismissed, the sailors will be pardoned, and especially ships like the one that disappeared will be forgiven.",0,0,0,0,0,0
ary_train_track_a_00659,Bedoufili's arrest is despicable and disgusting.,1,1,1,0,1,0
ary_train_track_a_00660,A journalist who respects himself and respects his profession should not ask such a question.',1,0,0,0,0,0
ary_train_track_a_00661,On the light... Is your heart still broken?,0,0,0,1,0,0
ary_train_track_a_00662,"It's not that I don't want to talk to you, it's that I don't want to talk to you, it's that I don't want to talk to you.",1,0,0,0,0,0
ary_train_track_a_00663,"Eleven women were sent to the hospital, including eight women in a nursing home.",0,1,1,0,0,0
ary_train_track_a_00664,Chofi homa fach ghadi i7a9o hadak achi li bghaw maghadich tb9ay tchofihim fi ta9 ta3 ihab also known as chofi,0,0,0,0,0,0
ary_train_track_a_00665,I see a lot of people who are still in good shape... but the Moroccans are in good shape and the rest are in good shape.,0,0,0,1,0,0
ary_train_track_a_00666,Eye authorities remove illegal signs from the ruler's son,0,0,0,0,0,0
ary_train_track_a_00667,The police are searching for a man who fell asleep with a knife in his eye.,0,0,1,0,1,0
ary_train_track_a_00668,"Borel: The position of the Spanish government does not contradict the decisions of the United Nations and the European Union,",0,0,0,0,0,0
ary_train_track_a_00669,A Moroccan tourist arrested for trafficking in antiquities in the New Valley in Egypt,0,0,0,0,0,1
ary_train_track_a_00670,ana radya b hyati mali w malkoum also known as,1,0,0,1,0,0
ary_train_track_a_00671,I love Islam and I listen to Muslim scholars.,0,0,0,0,0,0
ary_train_track_a_00672,had khatia mo2amara massonia bach ykhrjo 3lya also known as,1,0,0,0,0,0
ary_train_track_a_00673,"Write it down to form a government! As long as we can't form it, let's make it cooked, wrapped in aluminum foil, unwrapped from the outside, microwaved, and then mounted here in Rabat.",0,0,0,0,0,0
ary_train_track_a_00674,@<username> Ana bghithoum ikhsro bjouj ki ndir??? What are you doing here?,1,1,0,0,0,0
ary_train_track_a_00675,Why does the Constitutional Union remain in government and why does it kill Sajid and Fold Ferdos?,0,0,0,0,0,0
ary_train_track_a_00676,"After her first divorce, she decided to consider her own life a red line.",0,0,0,0,0,0
ary_train_track_a_00677,Here comes the bad news. The economic downturn in Fez and the departure of tourists from the city as a result of the German tourist accident.,1,0,0,0,0,0
